vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,rfscore_v1,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,nnscore,name
-6.722457152471021,3.128,5.858,20.504078,20.504078,7.191543292929286,76.28775217740142,1236.1797479908062,2.288420849095682,41.60000426040864,2.105875615637889,26.472074855679605,294.1126071582288,1.7077175871944512,6.281867974325269,0.0,8.0,6.362334092146604,CHEMBL572878
-7.42172770689723,2.548,5.088,23.921803,23.921803,8.542337065601062,85.50864030105163,1713.3140802025146,4.369249125026013,49.31348763893729,1.6176386270151122,25.258742803938254,292.5974694756505,2.830833716656014,5.915947926448331,0.0,8.0,7.42376277161979,CHEMBL572878
-6.575256360752241,2.244,3.064,23.796864,23.796568,8.567098289044287,88.60372169954029,1651.2944539739815,4.540882880179165,51.04974592380084,0.0,27.16974083597872,290.58734500218856,3.715113624083923,5.29504810107089,0.0,8.0,7.670180300216218,CHEMBL572878
-7.4586505136115315,0.000,0.000,23.419985,23.409182,8.52231103313353,83.34294238514036,1704.5906808291834,3.0164588950362,49.01503600634051,0.0,27.803476300907505,283.38254026064146,4.939324628504388,5.845526224816812,0.0,8.0,7.16118248972311,CHEMBL572878
-6.531843853533883,4.478,9.305,18.810501,18.807909,7.683793158452653,72.59476089017124,1236.6089806587893,0.35745874735101846,26.317273415189405,0.0,27.45532127915057,297.58543791279305,4.740550633736894,5.796435487920268,0.0,8.0,6.686768450969041,CHEMBL572878
-6.989979714696647,0.776,1.467,23.452381,23.447891,8.520538924186921,97.28689034594288,1677.0698575023357,4.564371087638204,56.36091663142875,0.0,29.536916862763768,277.4202037071184,5.808357989892633,6.392936894492378,0.0,8.0,7.257109455993268,CHEMBL572878
-5.559097133217819,4.207,9.992,19.365803,19.346664,7.452418701021199,57.84644472182799,1229.3604894640966,1.1745651402988415,16.206259212653393,0.29934591706786523,28.259950566921294,281.5538696795998,2.9496073626084964,6.2257842483381225,0.0,8.0,6.304788038605938,CHEMBL572878
-6.187048646246797,4.289,8.460,21.739885,21.72776,7.435588357864356,79.06430808113856,1238.1469052658736,2.552062750173616,18.681699833103618,2.3289012944357044,28.264385804223608,291.6736482800759,5.72938504699106,6.290876195504357,0.0,8.0,6.5899510826058485,CHEMBL572878
-5.0655650974210475,4.379,10.307,18.172348,18.150911,7.383652684482177,60.10348640450715,1178.0696852888595,1.9750187358581321,16.861161425501283,0.4853745196062435,28.04636534664364,280.4567357372366,3.235209862499385,5.704797404353124,0.0,8.0,6.357964601841213,CHEMBL572878
-8.704352680329865,0.000,0.000,24.499575,24.499575,7.62208831085581,92.8458852050965,2015.4435406218558,1.8594072910641162,47.102533900469595,0.0,32.460685091005814,298.8387514227075,3.5107195814262515,14.040427455030775,0.0,10.0,7.720435469718735,CHEMBL1213974
-8.615845876234436,1.352,4.330,24.783552,24.780111,7.600364316627815,113.45142323537317,2013.7590909973646,3.419528060243065,59.790646943306854,0.0,30.59972635951907,294.5799791913231,3.6621605903556986,14.008061885773358,0.0,10.0,7.430248436922788,CHEMBL1213974
-8.023705040563442,1.622,1.970,24.08097,24.08097,7.62449744649795,112.33591580718603,2047.9732552818514,5.29008327944838,49.9889566358826,1.4308849508007515,38.430130474769534,317.4292643174191,2.2497019086287606,16.107648223085448,0.0,10.0,7.928877878068219,CHEMBL1213974
-8.660632005415216,1.397,4.426,24.60579,24.598488,7.616395313741813,112.4939594421094,1976.3079287631213,3.582034856158681,57.48988943191354,0.8783339355016105,31.232319614031375,305.5823586858812,4.743322567766449,14.97849735607091,0.0,10.0,7.763591240304218,CHEMBL1213974
-8.659943820305086,0.000,0.000,20.614666,20.598225,7.809952580808084,90.45273121467444,1562.420718382609,1.8869895423377754,28.765783695187842,2.5543013364326814,21.729933077343233,199.67944089713495,1.7462971869975936,0.0,1.7510675896807841,7.0,7.206956371040809,CHEMBL495727
-8.052085032108348,1.635,3.640,20.383343,20.380987,7.80032354112554,86.03771364339578,1579.9194145169604,2.1980906726855736,33.78228272005279,1.3538758257688916,25.299857786509136,225.02252858266672,0.408683079955539,0.0,0.0,7.0,7.019292423591063,CHEMBL495727
-8.134208417419192,2.020,9.137,19.319324,19.31741,7.863156473248971,98.24915810560026,1611.1848658963759,3.9116446822850874,38.59764474896281,2.6998075471866456,19.876323350595037,194.10275585164504,2.437474242121554,0.0,1.4251010102152926,7.0,7.917913042605936,CHEMBL495727
-8.333568257531619,2.587,9.276,18.98683,18.984562,7.8944539739704735,98.90859232323947,1569.545480058565,3.0506004450706694,37.499387621533785,2.3380575187816373,19.331781618605582,204.19105895299967,2.301198225498223,0.0,0.0,7.0,7.7994761001546635,CHEMBL495727
-8.108858948091784,2.303,9.338,19.75838,19.747492,7.844952929237424,99.83001883890199,1582.1969036489859,3.285346686577331,35.566373036792456,2.082902073211644,18.23920755802973,191.20489455161498,2.936959769289029,0.0,0.0,7.0,7.6486784909847785,CHEMBL495727
-7.548499323639352,2.465,4.847,18.530508,18.530117,7.783048992784989,68.25820647025077,1460.090472328572,1.6093906639237663,32.49548346327364,1.5108134535747326,26.192937362320617,206.1069797045094,3.162836853227728,0.0,1.7235133154451228,7.0,6.747993086848238,CHEMBL495727
-6.3838548615986035,3.927,9.547,15.513575,15.500369,7.69126002292152,64.70892174057295,1151.0391022408608,0.9780750406681692,21.95205356619015,1.373270868626885,22.879315141791494,201.75738402724613,1.4215014320394128,0.0,1.7448082770486373,7.0,6.752000222237979,CHEMBL495727
-5.804612001388657,3.710,9.622,15.862145,15.844472,7.7935413952158905,60.27398538558926,1122.4710984698627,1.3148120609793326,19.961713638545262,1.1033762361763935,27.42504956858144,210.78650707977943,0.5154797214339861,0.0,0.9311631707660187,7.0,6.178469596425838,CHEMBL495727
-5.707437673761793,2.263,4.563,18.841322,18.841316,7.998902276334776,83.81108576761252,1436.198111716062,5.4401869275811165,31.451930607915884,1.901142668169763,29.694449149191648,215.7601189149805,0.45686864376257985,0.0,0.0,7.0,6.656366671097812,CHEMBL495727
-8.46636755666071,0.000,0.000,20.116041,20.105597,7.785444075036078,86.61824434050979,1523.57257760396,1.8110101818271405,29.200633962588647,2.52880302010669,24.082554749398867,208.7290475838234,1.4393546416815866,0.0,1.7895878959138922,7.0,7.146615896482802,CHEMBL495727
-8.075752132933339,1.728,3.814,20.44759,20.44526,7.807131766899761,88.43234271955367,1600.2773280973056,2.131451503070317,32.58040298554573,1.0630278285481212,25.3479378495486,223.33254037197347,0.39054320260567266,0.0,0.0,7.0,7.701395717368355,CHEMBL495727
-8.520577147697205,1.284,2.182,21.059225,21.059225,7.79911035064935,89.53945587405272,1636.6045930610853,1.6473558011864609,28.8379339451158,1.2757011105465026,20.312231106456615,192.26391496946053,2.0861524245905625,0.0,0.0,7.0,6.989843955005304,CHEMBL495727
-8.161071657019107,2.045,4.321,20.15904,20.156199,7.86178066450217,90.72392490656424,1613.2796516067056,1.9790515986287518,26.901359028901748,1.1361182496385775,18.763888891488172,201.6027720542799,2.3733960853270384,0.0,0.0,7.0,7.695490460821524,CHEMBL495727
-7.8710652757045105,1.835,4.019,19.645638,19.63588,7.814870146464649,76.08870025808133,1520.3811375731848,1.8636079431040125,34.70759084890071,1.5119869513647932,21.034733676036176,199.54117516861308,1.5276471695272125,0.0,0.0,7.0,7.377654089048709,CHEMBL495727
-7.678554189709386,2.146,2.356,19.8111,19.805103,7.877787158008654,92.6606118192353,1406.6473248580787,2.729327824411845,28.67384512449548,2.644101468482244,25.338023380216107,209.82279360249032,2.070923681837872,0.0,1.781906970201711,7.0,7.214455609525423,CHEMBL495727
-7.4382017522857575,2.231,4.581,18.614298,18.613874,7.803861238816734,69.13224773607789,1468.4925802748912,1.946520720032611,32.43885880981492,1.604921800386465,25.631572580198714,205.19920041216832,2.6408175013925796,0.0,1.7139097903884615,7.0,6.8949919968854445,CHEMBL495727
-7.465292774623086,2.553,8.845,19.219069,19.216492,7.89135505844156,97.05174473053603,1480.4768019304836,2.92883073558694,26.46119511710521,1.6345104339787018,18.13407859532066,200.1686308355077,2.0469280056797494,0.0,0.0,7.0,7.173900000707659,CHEMBL495727
-7.852111248571608,2.145,9.127,19.425972,19.423933,7.850036068487066,96.44911261336864,1618.4071986152635,3.9150767878834642,39.27927501926714,2.032271208887276,19.80279269768245,194.0769782010591,2.406212061136074,0.0,1.4963457527343889,7.0,7.7557210755404755,CHEMBL495727
-9.346101923124232,0.000,0.000,22.977322,22.977322,7.504907223998213,114.95796663120592,1979.310397141307,3.6428877969535707,70.49453308453849,0.0,31.43131497381907,254.24548081220044,2.7320201232798964,6.51104419418567,0.0,8.0,8.087474180738656,CHEMBL184742
-8.948259971675329,4.650,6.884,18.611917,18.611917,7.676318960816959,98.9554381833475,1637.0658849302572,0.6574702502387947,48.95290834907895,0.0,30.8856837220296,272.1174889942795,1.735450829839779,6.733726520457601,0.0,8.0,7.121158161217937,CHEMBL184742
-9.369224663579255,1.397,2.612,23.084425,23.084425,7.606579658341649,103.798917727098,1982.3050631108167,2.7395674025154317,60.721448077230974,0.0,31.350222338409168,250.37682226939597,3.818350824711974,6.499753293430688,0.0,8.0,8.169071431805584,CHEMBL184742
-9.217323609963104,3.956,12.794,21.644114,21.641613,7.821529092185599,97.1608114588193,1705.1034849429093,1.7794228077818866,62.099378346791255,1.0030650217220924,32.306939831390125,241.6496490646872,5.137186047955525,8.327357048382423,0.0,8.0,7.728493393662005,CHEMBL184742
-8.570506365932886,3.574,12.158,21.358088,21.358088,7.87740988489289,93.50159473721894,1744.0726666671253,1.8497405869607912,43.47630243295676,0.4790383137860298,30.322764694111175,256.69774831608714,3.276280963084668,7.004202336983315,0.0,8.0,7.753665949990923,CHEMBL184742
-8.052239810478774,3.785,12.625,19.820906,19.812634,7.620018856643354,72.60441925227255,1567.4321552381807,0.6524445758867145,47.29564883484792,0.06132362012709296,30.280029529638313,267.67827889348973,2.659110053604611,7.505767324971517,0.0,8.0,7.1724480058455855,CHEMBL184742
-8.303256251550229,1.448,2.413,23.44659,23.44659,7.591249681096676,108.24412679571165,2052.4866768963916,5.806341992503139,62.741065368810965,0.7154580746514336,31.706932158834437,257.17434038542484,3.5848934472319884,7.694026543551907,0.0,8.0,8.349106080646722,CHEMBL184742
-8.336548313402245,4.009,12.065,21.115482,21.115482,7.484719280885783,75.55146784851584,1631.6348371428926,0.4824126807862345,43.715429084627964,0.0,32.11904159962387,269.96920543693886,4.249753328133016,7.669959053368268,0.0,8.0,7.314431244511238,CHEMBL184742
-8.716044016132255,4.666,12.060,20.93137,20.93137,7.672431689588197,79.48370237850752,1666.5096135075428,0.8369836605495666,48.29362945092643,0.6376543210263705,31.775199207649834,258.8851243505908,6.284701922395261,7.513456541652136,0.0,8.0,7.570496820761645,CHEMBL184742
-8.178958560700611,0.000,0.000,28.406588,28.406588,7.6025553895548885,94.75408565291839,1735.573946669309,2.4465750463099143,46.98055891010282,0.9582259795701402,51.86390445780982,354.6719980107862,2.949277319709586,16.35215942221139,0.0,9.0,7.048710770688771,CHEMBL290921
-7.997414178713135,2.490,3.899,28.501469,28.501469,7.764150388833389,96.21891357803469,1862.5202400455717,3.1172412118141306,41.56049606458719,0.5651860099646943,45.48103416483176,334.0115031024635,2.2315247121167636,10.920201277270733,0.0,9.0,7.716040155265082,CHEMBL290921
-7.7323390311882205,1.801,2.720,28.473598,28.473598,7.674692970695973,113.68804042075988,1874.2791156960325,4.393513979160058,42.60464266461347,0.47695032385819025,55.46150494106748,363.79247341561586,3.548368716152528,12.207608914653312,0.0,9.0,8.050198662294608,CHEMBL290921
-8.307422987681226,3.014,4.906,27.468983,27.468983,7.764081283105784,99.12887071192333,1826.8771961360806,3.637276156123752,51.902922163470826,1.6339462768226078,54.60815119537828,293.3886387224683,6.473022202120557,15.651269850678325,0.0,9.0,8.432949041325305,CHEMBL290921
-8.515490063036882,4.334,10.559,29.323158,29.323158,7.824077047175046,133.68102439667067,2021.9231436477803,6.293430159387749,57.85328463840153,1.8101511662003331,50.552168712094044,304.35217397439123,8.855205825491344,12.419876359641403,0.0,9.0,8.43298345499787,CHEMBL290921
-8.343707301429445,4.081,10.132,30.042465,30.042465,7.867658332944829,125.32359309566823,2104.1983914297034,6.017358746761131,52.320116257553984,1.0828464195710306,67.25320524741008,319.7009491564771,8.960742211805387,12.948898207977006,0.0,9.0,8.402143426011765,CHEMBL290921
-5.666108380094309,2.255,3.982,29.36482,29.36482,8.144953990509494,141.6073615866724,2084.853774581031,11.210639119237975,52.21657690593936,0.7400032430182872,48.503818854443146,341.0538176604514,2.661772545566826,12.035115918453718,0.0,9.0,7.679625632963797,CHEMBL290921
-9.572317875395063,0.000,0.000,17.878675,17.866365,7.833514862914863,101.08936468481939,1560.786207469017,4.022119004131326,59.96255887749207,2.4424125924840747,22.147743439592617,185.0219707530181,2.757924896860086,7.549831569021402,0.0,4.0,7.2336683188491815,CHEMBL122182
-8.11425986762886,5.202,9.150,12.4128065,12.402166,7.567793670884673,78.94934586357013,1182.6199771181193,1.435339824680212,34.258466482620236,1.8795471229520093,27.85417309917325,217.08613723332968,1.2674752038677133,10.229512634399164,0.0,4.0,7.16290472048683,CHEMBL122182
-8.134438804151964,1.563,2.078,16.930328,16.930328,7.6287358883338845,102.19941108978259,1456.0362215543307,5.17725709987392,53.283217360580046,2.32556487367061,20.461283112302127,182.37757623991405,2.57433995632599,7.572378065130456,0.0,4.0,6.929624035619675,CHEMBL122182
-7.341230188062548,5.232,9.507,12.323396,12.30228,7.656821932789429,59.46245220940889,1211.3286793053096,0.7914075605577761,35.67444586098043,0.17779909599139682,21.117598681739366,185.52395383480592,3.0307303097722516,7.318015135823112,0.0,4.0,6.706561171322038,CHEMBL122182
-6.696263508468224,5.939,8.696,12.626524,12.602641,5.792385769341768,77.19392512563229,985.6793762947839,2.2192357058062364,10.277855276947388,3.291967846597239,28.61634901349851,214.6006017756122,1.2031127915968571,11.253751470780871,0.0,4.0,6.369970074129536,CHEMBL122182
-6.021421777753988,6.689,10.514,10.887019,10.887019,6.029292146242646,49.939501508718564,957.2074104738404,0.46095845400482016,31.356213201056207,0.0,21.99287863261623,205.7659377105772,1.3329998469991549,8.556220590295815,0.0,4.0,5.373954815866012,CHEMBL122182
-6.669393693254444,5.915,9.951,11.817966,11.792521,6.736890643578644,52.438902047668336,1064.4520910916913,0.7715649703876787,35.82822218551015,0.44493712258962154,22.820853928439362,189.64670394440645,3.8119102520155956,7.434442095370857,0.0,4.0,6.041482746966958,CHEMBL122182
-9.276246686017876,0.000,0.000,17.451517,17.451517,7.827263731046733,99.43165016810909,1535.0633888373134,3.878550531595831,58.591494945479326,2.0231951484071766,21.280392852264207,181.05763469900074,3.1033312704477165,7.11253938461358,0.0,4.0,7.0718736701057265,CHEMBL122182
-7.4937418985896915,4.657,8.976,13.461082,13.461082,7.932757478243978,77.55059393227867,1212.3858855978888,1.8308218636095672,35.03724156754183,0.9176292599604282,18.874423266458844,187.88489457947702,0.9166983934943129,7.230554095581493,0.0,4.0,6.675822035057489,CHEMBL122182
-7.311183660312063,4.982,9.262,12.818479,12.800073,7.857746655733153,61.385241260673055,1212.5058642096883,1.2637846865892999,34.390482161200175,0.7404241933560802,18.61863833623347,182.10555378227554,1.2647077680238779,7.2423772184908355,0.0,4.0,7.053959793710471,CHEMBL122182
-7.0899200360140755,3.782,7.400,16.523962,16.49768,7.9430338253413275,109.00174783359286,1543.9789341347494,6.8974852054175715,53.88170944040078,1.3700295956096258,21.0047707352295,182.94545041019606,3.545342333707053,7.172112880790118,0.0,4.0,6.787017120917627,CHEMBL122182
-7.214048147766413,5.159,9.389,12.071112,12.071112,7.669747393828393,55.52201133500649,1220.0651899349386,0.7416732953756113,35.698603956374754,0.0,20.303328337796223,180.88283992649224,3.0496368639550986,7.266531000996364,0.0,4.0,6.8658155078607,CHEMBL122182
-6.484500446654675,5.651,9.589,11.696587,11.664593,7.11743969319569,55.070917197459345,1151.8311637729248,1.357153579795061,35.268065552759985,0.0,18.75233433115494,182.02813749823338,1.827507679377795,7.253656182999171,0.0,4.0,6.573755362813034,CHEMBL122182
-6.5001761884894265,6.761,10.309,10.347488,10.305132,6.085829049062049,61.185008289920376,979.3793658301411,0.8809069435252034,29.999235179717566,0.8116222683890026,19.175091038249263,181.9297657041663,2.2288964805972307,7.258887864477069,0.0,4.0,5.995458786594153,CHEMBL122182
-7.765992497760425,0.000,0.000,17.482952,17.482952,7.275681721445228,76.29756890435648,1236.7363325415708,1.5372367056332294,18.26497148056502,0.38677857726214543,8.985455075176564,110.81276676549552,0.5232600581120499,1.5265289351915143,0.0,2.0,7.370943793223683,CHEMBL1171532
-7.466760761019293,0.848,5.691,18.957352,18.957352,7.29720948695749,77.45227646868558,1259.7798428746014,1.7444084637964354,15.609967183173964,0.0,8.730059929429185,110.44073474456707,0.8281153880384248,1.5249794844676234,0.0,2.0,6.5474068859422205,CHEMBL1171532
-8.292783618510896,2.070,4.219,19.798,19.798,7.329910336885334,93.58873604427662,1265.8808132058994,3.933305750132227,17.32835570926886,3.5691428403300125,8.893804973259343,111.33307236779127,0.4523719727446725,1.5260205442111285,0.0,2.0,7.396013590684643,CHEMBL1171532
